X,Y
-3.5162390126131964,0.12801030836154526
-3.5185763745544048,0.1264727840883561
-3.520894386096355,0.12490623877263086
-3.52319434269171,0.12331329273325344
-3.524379329910604,0.12247647185170789
-3.525474675269796,0.12169239018585801
-3.5265654356137524,0.12090194259955743
-3.533257417194053,0.11583676898535773
-3.535527000911967,0.11402934444436312
-3.5376953818042574,0.11226147396245707
-3.5397621801185593,0.11053331157447539
-3.5419665269512555,0.1086468731097728
-3.542982103623688,0.10776190444532965
-3.5440696729606853,0.10680187484476703
-3.5460727360997972,0.10500022599664299
-3.547219230072718,0.10395075316157094
-3.5491905108624167,0.10211438376534625
-3.5512137985582983,0.10018214448551062
-3.556208058894081,0.09521205576362604
-3.558148137712084,0.0931962751196046
-3.5591453469328154,0.09214269186859139
-3.5609789873569064,0.09016887239701492
-3.5629283373139433,0.08801995876800912
-3.5647155025350457,0.08600396249228903
-3.5665452947120757,0.08388757351015107
-3.5684157966199366,0.08166968765812312
-3.569275434579248,0.0806325820253439
-3.5710410525727005,0.07846236663602443
-3.5718812141509253,0.07740942122570371
-3.5736704294578217,0.07512545458288808
-3.577836930427782,0.0695724859950275
-3.579469805409465,0.06730071113183182
-3.5810742306389685,0.06500875532558964
-3.582650558648883,0.06269737750488714
-3.5834578829716213,0.06149210104919673
-3.584200356492052,0.06036813548651481
-3.584936271520671,0.059239864869471255
-3.5864985993606626,0.05679508973780843
-3.5879779767397566,0.05442049834030873
-3.5901142588019317,0.050868713449980486
-3.591521580019077,0.04845071336382677
-3.59223983400544,0.0471903264756824
-3.5949357306423186,0.042287249736101526
-3.5962399147190633,0.03981210415880709
-3.5974661393606766,0.037413234916948236
-3.598757049342556,0.03481489959243742
-3.5999710287023694,0.032294285411567765
-3.6011541474787467,0.029759032488118217
-3.6023082033500704,0.027210425656785258
-3.6034303953420452,0.024647628968012994
-3.6039589775214855,0.023408610649254535
-3.604521218397409,0.02207131716880017
-3.6055825154062227,0.019482709358810805
-3.609029806706308,0.010373610780864514
-3.6099833728873914,0.0076334453518746605
-3.610839661661183,0.005079043259974309
-3.6112879051282345,0.003699354276551542
-3.612096442354707,0.0011294383120411529
-3.6129354573072487,-0.0016479433594846968
-3.6137115964086868,-0.0043358514364235275
-3.6144548641541676,-0.007033040803782591
-3.615167247490415,-0.009738544771083699
-3.6158458451938746,-0.01245271994813159
-3.6161601616473535,-0.013762594248096414
-3.6176856778047837,-0.02064134549075467
-3.618234524539291,-0.02338470924477949
-3.6187498369594446,-0.02613456284896994
-3.61923082614387,-0.028890627278425392
-3.619680277648525,-0.03165201656098774
-3.620095982409569,-0.034418680849708005
-3.6202839463007828,-0.035752560563262085
-3.6204771620928873,-0.03719031282092463
-3.6208266324229412,-0.03996612764062858
-3.621142187575368,-0.042745995745525234
-3.621434046515522,-0.04563262239249393
-3.6219806000767454,-0.05244939944272753
-3.622076830765176,-0.05400071543764785
-3.622220133442064,-0.05669100628698425
-3.622334286320617,-0.059486397289180884
-3.6224193938989355,-0.062386492188340685
-3.6224654816687716,-0.06508020272006045
-3.6224786444478916,-0.06787789256636056
-3.622459000971411,-0.07077916950209967
-3.6224373292572993,-0.07212605325782574
-3.6224078137501006,-0.07347278795681833
-3.6223172160785704,-0.07637271653971892
-3.6222641762628576,-0.07771873002129515
-3.6217536341752203,-0.08609596323355657
-3.6215171202035714,-0.08888366889880342
-3.6213905087682368,-0.09022476362292765
-3.621091985027211,-0.09311070863556928
-3.6209419626391357,-0.09444938663931475
-3.6206049645945866,-0.09722673682480001
-3.6204300211754683,-0.09856238659728646
-3.6198315265985745,-0.1027683799932531
-3.6193944838215937,-0.10553175389953733
-3.6189237360131763,-0.10828959253254974
-3.6184214925560525,-0.1110418630942189
-3.6178849748142725,-0.11378765814257738
-3.61671582588172,-0.11925949169492131
-3.616080532627139,-0.1219841282239886
-3.6154141313778845,-0.12470133024074559
-3.6147146085458957,-0.12741018784910582
-3.613954775150331,-0.13021026789276932
-3.613219517727697,-0.13280210064850187
-3.6124226591058304,-0.1354839392103099
-3.6115622360358746,-0.13825476348850316
-3.611151796008493,-0.13953776952845548
-3.6098407352444295,-0.14346968666764223
-3.6064503158085985,-0.15271049217075203
-3.6054164507877156,-0.15531017770047464
-3.6043502551193676,-0.15789677170256297
-3.603252558088179,-0.16047016220005783
-3.6026722615973332,-0.16179971847169086
-3.6015716105840143,-0.1642587361328953
-3.6003539956059485,-0.1668922143441588
-3.5991508053657446,-0.16941799639744906
-3.597962099443132,-0.17183567684382167
-3.596651176503373,-0.17442397282495506
-3.5954064762608415,-0.17681330784070082
-3.592020068381805,-0.18299206532385204
-3.590623625357664,-0.18541635668736078
-3.5884479156449585,-0.1890653213334841
-3.5870340586651497,-0.19135861785854835
-3.5854813528786025,-0.193809515339971
-3.583957081311385,-0.19615554132537832
-3.582461356239776,-0.19839630169217276
-3.581644754818017,-0.19959531212361778
-3.5800506368048253,-0.2018944565699053
-3.578428572288692,-0.20417396275334607
-3.573398835839539,-0.21089262853421867
-3.571604351340469,-0.2131724575678383
-3.570762197909211,-0.21422381055939552
-3.5689932225342136,-0.21639129016886977
-3.567264007019887,-0.2184572074509162
-3.5644909592057155,-0.22167571808079867
-3.5616587741758865,-0.22484231382943223
-3.559763526546954,-0.22690029297409542
-3.558841970820065,-0.2278827900768285
-3.556908700615724,-0.22990509273762239
-3.5499208043879964,-0.23683743611683453
-3.5478820044819077,-0.23875330058954042
-3.545819477417768,-0.24064359787952813
-3.5447413233582177,-0.2416141917592225
-3.542646085696861,-0.2434681661056706
-3.5416288354869154,-0.24435121056944425
-3.539578993124707,-0.24609945162871893
-3.5373500772499193,-0.2479567962556113
-3.5351789622892413,-0.24972130796210826
-3.5318421247619063,-0.2523507891008128
-3.529701597318151,-0.2539867422706067
-3.524014426655413,-0.2581461763921744
-3.5229130631406687,-0.25892178191241993
-3.5194106963935625,-0.26132637811789505
-3.5170806648179567,-0.26287498865367664
-3.514731507375155,-0.2643944296837146
-3.512365127828948,-0.26588691930450914
-3.5111311031671923,-0.2666495771772816
-3.5099807090814954,-0.26735040451852177
-3.507489546336311,-0.2688376513766268
-3.505160676831227,-0.27019211338772825
-3.5027249794511732,-0.27156856535116264
-3.4941201701529487,-0.2761310466688819
-3.491521177249231,-0.27742063223267777
-3.488999944687015,-0.27863332679524316
-3.4837426523874635,-0.28108941707969715
-3.475761884444955,-0.2848153949813505
-3.463833934249223,-0.2903744183858542
-3.4558531663067162,-0.29410039628750717
-3.447870255218666,-0.2978217802822113
-3.435946591314019,-0.30338999150061363
-3.4160378731757803,-0.31267499280676975
-3.4041120661255917,-0.3182386101182225
-3.3961291550375403,-0.3219599941129269
-3.3881462439494907,-0.3256813781076306
-3.3801654760069844,-0.3294073560092831
-3.372182564918933,-0.3331287400039874
-3.368239668956794,-0.33497097332073605
-3.364296772994655,-0.3368132066374847
-3.3563138619066035,-0.3405345906321892
-3.348333093964097,-0.34426056853384224
-3.3204414647378053,-0.35726695383470314
-3.3164964256301217,-0.3591045932445036
-3.308515657687612,-0.36283057114615774
-3.3044777857072454,-0.36471431573106095
-3.296494874619192,-0.3684356997257661
-3.2886090826949146,-0.3721201663592635
-3.2765882996264963,-0.3777252949388711
-3.2686075316839895,-0.38145127284052355
-3.260717453468624,-0.38512655166012366
-3.2527366855261173,-0.38885252956177624
-3.248698813545748,-0.390736274146681
-3.2248450562998245,-0.40185891486263886
-3.216864288357316,-0.4055848927642917
-3.208883520414809,-0.4093108706659442
-3.200900609326759,-0.4130322546606478
-3.1929198413842523,-0.4167582325623003
-3.1889748022765687,-0.41859587197210074
-3.1850297631688833,-0.42043351138190194
-3.1770489952263765,-0.42415948928355457
-3.1690660841383265,-0.4278808732782583
-3.161083173050275,-0.4316022572729628
-3.1531024051077683,-0.43532823517461533
-3.129250791007388,-0.4464554697975214
-3.1252129190270184,-0.4483392143824261
-3.1172321510845116,-0.4520651922840787
-3.10530420088878,-0.45762421568858264
-3.0973234329462738,-0.46135019359023566
-3.089433354730907,-0.46502547240983666
-3.0814525867884,-0.46875145031148924
-3.0774147148080306,-0.47063519489639394
-3.069431803719983,-0.4743565788910968
-3.0654889077578424,-0.47619881220784616
-3.0336543825694107,-0.4910474308254574
-3.0256736146269008,-0.4947734087271115
-3.0176907035388525,-0.4984947927218148
-3.013745664431169,-0.5003324321316153
-3.0097077924508024,-0.5022161767165184
-3.001727024508294,-0.5059421546181717
-2.997781985400612,-0.5077797940279715
-2.989801217458102,-0.5115057719296255
-2.9818204495155953,-0.5152317498312782
-2.973837538427542,-0.5189531338259834
-2.9658567704850354,-0.5226791117276359
-2.9459480523467976,-0.5319641130337919
-2.938057974131432,-0.535639391853392
-2.9300772061889235,-0.5393653697550455
-2.9220942951008735,-0.5430867537497492
-2.91721313556116,-0.5453687027174314
-2.9154423639951808,-0.5462291612475001
-2.9135929464702888,-0.5471642559587383
-2.912766086081847,-0.547595536072168
-2.910939921603046,-0.5485752653191291
-2.910032890454716,-0.5490762648857176
-2.9084108636706394,-0.5499970112388692
-2.902411790029281,-0.5536911101729225
-2.900688522358823,-0.5548422382441254
-2.8999192238526406,-0.5553693819120182
-2.899068906106985,-0.5559615523276774
-2.8974671304616235,-0.5571062404030572
-2.8966315505186353,-0.5577190309289585
-2.8950575207728337,-0.5589015922086366
-2.892691807507025,-0.5607543847388838
-2.891086174971177,-0.5620646104676003
-2.890370655428829,-0.5626627178348272
-2.888797548998651,-0.5640118225230144
-2.8858702827325975,-0.5666451063547755
-2.8837677921666387,-0.5686443634432515
-2.8822949407496363,-0.5701022578165854
-2.8809175642565568,-0.5715089755626762
-2.878893592684518,-0.5735877571287841
-2.8769907233799636,-0.5754949249035277
-2.8759565729792524,-0.5765122728506143
-2.8739443264848608,-0.5784560170392036
-2.87289255983154,-0.5794551420582527
-2.8709220807294735,-0.5812923716627237
-2.8677722245974295,-0.5841431719170491
-2.8624343748804386,-0.588742278200209
-2.860277718966494,-0.590524433357229
-2.8592312263648862,-0.5913726189203056
-2.8570417334199663,-0.5931142739891948
-2.854832467949784,-0.5948307889198452
-2.8526024162141645,-0.5965202003532396
-2.850268452207031,-0.5982436872413108
-2.8491780369649,-0.5990346108244425
-2.846898412061445,-0.6006565084890294
-2.844684013205231,-0.6021909915345025
-2.8433987850521234,-0.6030650797771594
-2.834067366535503,-0.6090509561903312
-2.8304171362267216,-0.6112245291408651
-2.8292523023159726,-0.6119010847372538
-2.8292523023159726,-0.6119010847372538
-2.830422610072947,-0.611234051170058
-2.8328745584516764,-0.6098868159190185
-2.8353527016568476,-0.608588393827302
-2.8379494046928517,-0.6072942856354588
-2.840478407933157,-0.6060979427564601
-2.843030603196231,-0.6049519091562809
-2.849458496472814,-0.6023306902988586
-2.8520844898027335,-0.6013656759441411
-2.854729075792509,-0.6004528459400944
-2.85867894207789,-0.5991971855438424
-2.850344945912316,-0.6017082643077617
-2.8418125212666103,-0.6042791306612976
-2.8334785251010395,-0.6067902094252158
-2.825044567028288,-0.609328697066079
-2.8207776070383237,-0.6106116453249825
-2.8124436108727475,-0.6131227240889023
-2.803911186227042,-0.6156935904424384
-2.770376773084617,-0.6257976930877313
-2.7662097750018315,-0.6270532324696904
-2.7618443484389097,-0.6283685594412676
-2.7535103522733384,-0.6308796382051858
-2.748253350208044,-0.6324684548785715
-2.7464765252912686,-0.6330355862127827
-2.744512428022657,-0.6336966974140389
-2.7417815091345235,-0.6346762776875249
-2.7398452557917476,-0.6354149726807028
-2.738881643438528,-0.6357959678282806
-2.7325113116878885,-0.6385537452046466
-2.730733583266626,-0.6393997372147053
-2.728876602957392,-0.6403197216882015
-2.7271272402588633,-0.6412229110204263
-2.726212161665812,-0.6417090528096562
-2.724485412684748,-0.6426547582486005
-2.7236725224439584,-0.6431118250868626
-2.7218782487255875,-0.6441488058600342
-2.719308406432713,-0.6457061731143849
-2.7134333079484256,-0.6495944359497545
-2.7126727075323447,-0.6501340540047412
-2.7110798165332635,-0.6512910842921185
-2.70942255261789,-0.652535360634074
-2.7078680154472248,-0.6537434314125837
-2.70553282906364,-0.6556345538227133
-2.7039487750499926,-0.6569707874034186
-2.701769095836401,-0.658885596535317
-2.7010014151619206,-0.6595815628080067
-2.7002394333334765,-0.660283766313324
-2.695287826257489,-0.6651487426948474
-2.6931596235577766,-0.667414505333577
-2.6925319966922827,-0.6681042771479653
-2.6912247883710636,-0.669576427692508
-2.6899411227123906,-0.6710691428310147
-2.689275112338524,-0.6718629540501726
-2.687962339446744,-0.6734665046839156
-2.686803938285626,-0.6749283020313726
-2.685542524397816,-0.6765725590382381
-2.6843690345078626,-0.6781533633585233
-2.6820399977322187,-0.6814556910517893
-2.6815172868164288,-0.682228008303136
-2.6803778012600117,-0.683958996104278
-2.6793211265999433,-0.685620158192586
-2.6787752810388015,-0.6865009279094101
-2.676832037920428,-0.6896850941604028
-2.6752907681081552,-0.692143199343219
-2.673831780598574,-0.6944080516470399
-2.673034839272036,-0.69562021847499
-2.6714766191016133,-0.6979438422236559
-2.6706586216349746,-0.699141900670185
-2.669118822309165,-0.7013526061113218
-2.664158232565007,-0.7081224925162191
-2.662386885695348,-0.710420344554837
-2.660653489269167,-0.7126163815683086
-2.659808888907738,-0.7136657698396864
-2.658958191303205,-0.7147102214184027
-2.6580348690065225,-0.715829122590614
-2.656236229526785,-0.7179720582981882
-2.654411566315703,-0.7200928708549641
-2.651593709760072,-0.7232722324535437
-2.649777091908875,-0.7252617299011288
-2.6478651276236422,-0.7273041878093413
-2.6439709165610794,-0.7313220220042965
-2.641913316679814,-0.7333675235204576
-2.6399067013837394,-0.7353170713625004
-2.6379512675618693,-0.7371703061235387
-2.6358211647926066,-0.7391401934087382
-2.633745477373368,-0.7410160301480256
-2.6327375399667257,-0.741909689870141
-2.630627255642077,-0.7437465191501684
-2.629524586372857,-0.744689169211516
-2.628496105764524,-0.7455591078029778
-2.6263429907126583,-0.747345539248143
-2.6240875729219835,-0.7491706106520704
-2.617437969456248,-0.7542912479710436
-2.6152654694645685,-0.7558844975740209
-2.612989067640749,-0.7575109158693413
-2.611801525691769,-0.7583441101893164
-2.6106091527629025,-0.7591703732801287
-2.608380551409867,-0.7606841554706982
-2.606046918538097,-0.7622273337995468
-2.603608647350099,-0.7637997928094447
-2.60009105204862,-0.7659919151261324
-2.597695584836711,-0.7674372573906306
-2.5964467013261747,-0.7681753318271461
-2.589131463570039,-0.7722894671088654
-2.586752264070066,-0.7735534331885384
-2.584173593557063,-0.7748831895983287
-2.5808377169066454,-0.7765526312727452
-2.5789947143028664,-0.7775003060605545
-2.5781703796837947,-0.7779363944392232
-2.576350933214277,-0.7789285445513189
-2.57553751113672,-0.7793846642307372
-2.572939705150608,-0.7808949103943462
-2.5712578714470258,-0.7819183634779555
-2.5661402814397922,-0.7852618159198627
-2.56461221059177,-0.7863312756986934
-2.562933248813672,-0.7875461145557766
-2.5621012518923925,-0.7881637610507395
-2.5606167219077545,-0.789292882594166
-2.55898739874589,-0.7905735282651309
-2.5573802411576305,-0.7918818828756455
-2.5558732768560386,-0.7931488001636257
-2.555166186992705,-0.7937568499670035
-2.5536123305255733,-0.7951280815960649
-2.5493093530021134,-0.7991731625361339
-2.5478450172425657,-0.8006396099725145
-2.546477245067646,-0.8020556679156713
-2.5448434603353958,-0.8037907887966339
-2.5429078358787445,-0.8058108382261446
-2.541967007187258,-0.8067748957389012
-2.5408749756387743,-0.807880928631097
-2.538965453597477,-0.8097814354279845
-2.5369581655830675,-0.8117302906206694
-2.5338661200900168,-0.8146436886246176
-2.53180139262017,-0.8165315822153968
-2.526580074428671,-0.8211068843670175
-2.5244373999488796,-0.8229058251132553
-2.521144653179293,-0.8255902980441819
-2.5189490876105896,-0.8273242915759949
-2.5155758236154493,-0.8299068766688282
-2.513412639446506,-0.831512751745688
-2.5110620802034305,-0.8332135353794293
-2.50996434230977,-0.8339942639055207
-2.508776801703445,-0.8348274572834723
-2.506557054311706,-0.8363541930261945
-2.4959140045155976,-0.8431731705545361
-2.4946694406811742,-0.8439185058876395
-2.4923453183892734,-0.8452810975665794
-2.4872179008460877,-0.8482127111539669
-2.4796583890958668,-0.852527197304676
-2.4719188889706407,-0.8569444093161162
-2.4643593772204198,-0.8612588954668252
-2.456711158442184,-0.8656269977774388
-2.4490629396639467,-0.8699951000880533
-2.4415034279137244,-0.8743095862387631
-2.418467490232025,-0.8874630028714314
-2.407128222606693,-0.8939347320974953
-2.3956089666063565,-0.9005091871842894
-2.3880494548561355,-0.9048236733349984
-2.3803125290498834,-0.9092453918055176
-2.3765327731747736,-0.9114026348808716
-2.3689732614245496,-0.9157171210315823
-2.3612363356182975,-0.9201388395021015
-2.3536768238680765,-0.9244533256528105
-2.3268585559922914,-0.9397594789017545
-2.3192990442420705,-0.9440739650524634
-2.3155192883669606,-0.9462312081278175
-2.3077823625607086,-0.9506529265983368
-2.2964430949353765,-0.9571246558244006
-2.2849264132540132,-0.9637036173702747
-2.2773669015037923,-0.9680181035209836
-2.2696274013785662,-0.9724353155324239
-2.2620678896283453,-0.9767498016831329
-2.258288133753234,-0.9789070447584878
-2.2314724401964234,-0.994217704466511
-2.2239129284462025,-0.99853219061722
-2.215367948472728,-1.0034194722961671
-2.214563717117084,-1.0038916084680634
-2.2127890797600314,-1.0049618465496648
-2.211908268698495,-1.005507628505789
-2.2102474881459906,-1.0065648909918479
-2.209380289430078,-1.0071320527473273
-2.207745186665393,-1.0082286200137434
-2.2061277057148674,-1.0093510064813553
-2.2013020743418337,-1.0129323404725663
-2.200487667865816,-1.0135730001033505
-2.1996785107737375,-1.0142202796952564
-2.1982357105970163,-1.0154022578613702
-2.1966536817591096,-1.0167408885260376
-2.195172098090065,-1.0180373956230004
-2.194400377173992,-1.0187288791718894
-2.192949640780317,-1.0200598129557124
-2.1914460502515642,-1.0214859836405212
-2.189307357394034,-1.023596784726002
-2.187934645336054,-1.0250080545183284
-2.183882294109038,-1.0294455134095863
-2.182601280185217,-1.0309405131245775
-2.1820031204475323,-1.0316559888868693
-2.180692777198936,-1.0332615255171629
-2.180112295660586,-1.0339914171679228
-2.178365384752786,-1.0361767189811841
-2.177449903636723,-1.0373020469251957
-2.1756650799327506,-1.0394564949010292
-2.173853534845259,-1.0415885235431492
-2.172017730643258,-1.043699708129303
-2.1710558813126366,-1.0447856684241132
-2.1692508809695483,-1.0467857119918078
-2.1644225138068784,-1.0519171430082368
-2.1634816851153897,-1.052881200520996
-2.16143765967574,-1.0549402670672716
-2.159442432446163,-1.0569014682393107
-2.157497824901871,-1.0587660598862698
-2.1553807980181503,-1.060749993406711
-2.154389689543687,-1.0616622814678425
-2.1533160705483025,-1.0626378869974915
-2.1512284439286384,-1.0645004370026527
-2.149119665903062,-1.0663389953981595
-2.1480962692009657,-1.0672149090381802
-2.145953594721172,-1.0690138497844202
-2.138248706003337,-1.0751393799772264
-2.136012764450274,-1.0768209884649937
-2.133756031595107,-1.0784745901568331
-2.1325782749757263,-1.0793215600505925
-2.1314805370820644,-1.0801022885766849
-2.1291853457003547,-1.0817020817683696
-2.1280732490840037,-1.0824622176973566
-2.1245376152694804,-1.0848176262122928
-2.1221861662736803,-1.0863335184759462
-2.1197285252475364,-1.0878755287309516
-2.11743019928789,-1.0892811952257007
-2.111343021981615,-1.0928295731897661
-2.108987790430121,-1.0941376576098487
-2.1052436413720343,-1.0961451444898749
-2.1027583426193472,-1.0974298747513413
-2.0949079632365093,-1.1014232582567487
-2.087057583853673,-1.1054166417621554
-2.083179154110257,-1.1073909859284519
-2.075237607492784,-1.111433690649917
-2.0674807480059534,-1.1153823789825092
-2.0597238885191227,-1.1193310673151016
-2.028327076310521,-1.135313853423214
-2.0244486465671048,-1.1372881975895104
-2.020476696927683,-1.1393072369286212
-2.012626317544842,-1.14330062043403
-2.01392217499788,-1.1426485386171026
-2.0163467926507437,-1.141474125602082
-2.020215329352492,-1.139718521304512
-2.021452760564238,-1.139186245039789
-2.0240387177736894,-1.1381185751542477
-2.026742561959458,-1.1370665251133891
-2.032015728597481,-1.1351959585124334
-2.035968509331607,-1.1339495030695823
-2.038656553104777,-1.1331739295094811
-2.041359426409555,-1.132451731772069
-2.0329274910752058,-1.1346112398558106
-2.024296084962796,-1.136827191950653
-2.0158641496284466,-1.1389867000343945
-2.0116481819612715,-1.1400664540762655
-2.0030167758488653,-1.1422824061711072
-1.9945848405145146,-1.1444419142548492
-1.985952144815062,-1.1466528391977273
-1.9562409003667809,-1.1542675615019236
-1.9520249326996055,-1.1553473155437946
-1.9433935265871958,-1.1575632676386376
-1.934059122882193,-1.1599578320521813
-1.9320599696036336,-1.1605038480493721
-1.9300698848988134,-1.1610820426261657
-1.9281887943245017,-1.1616630065425073
-1.926218509407266,-1.1623054430337418
-1.924454669801976,-1.162911755314596
-1.9234787399589353,-1.163259989447364
-1.9160668051792789,-1.1662098063498714
-1.9141737254139521,-1.1670530116054858
-1.9133263098359954,-1.167442353969539
-1.9114542640737546,-1.1683312813931455
-1.910616624617725,-1.1687412335609848
-1.9096893887514028,-1.1692037697411526
-1.9079384838746054,-1.1701039520118095
-1.9062020866102394,-1.1710318234259383
-1.904389794255598,-1.1720369813848188
-1.9026843958894775,-1.1730206669207874
-1.900905657857557,-1.17408407573877
-1.8967977921378545,-1.176699520674969
-1.8959372583615526,-1.1772767447992103
-1.8942304539941628,-1.1784521447109249
-1.89179084015383,-1.1802064901560778
-1.8902154340368233,-1.1813872172148625
-1.8886588304379945,-1.1825926139313439
-1.8878474164501609,-1.1832370620751929
-1.8863199936746062,-1.1844792377815905
-1.8855238127311256,-1.1851424108931765
-1.8848124906568933,-1.185745504206786
-1.8833251196339966,-1.1870353678666803
-1.8817811255155013,-1.1884176954191832
-1.8767095061788008,-1.1933078824087162
-1.8760589419742848,-1.1939760641609436
-1.8746321359575138,-1.1954790518158702
-1.8739981089017888,-1.196162945324266
-1.8726758081637116,-1.197621554791851
-1.8719896779931295,-1.1983980392152085
-1.8707034478046112,-1.1998885534630412
-1.869374215059173,-1.2014784862947823
-1.8681369905406808,-1.2030099223240338
-1.8668600245182267,-1.2046421309742519
-1.8633728924705797,-1.209408474801442
-1.8628430076338298,-1.2101758877919473
-1.8616857390163557,-1.2118950377700952
-1.8606136311743482,-1.2135462814213938
-1.8595127301429517,-1.2153020613108054
-1.8588024626234603,-1.2164466510038359
-1.8573056201897489,-1.2188102720528802
-1.8557818512282442,-1.2211566321226097
-1.8549806790050116,-1.2223660067401096
-1.8534719292617357,-1.2245980181028475
-1.8518197305124915,-1.2269829781303812
-1.8501984528076985,-1.2292630439931986
-1.8460567013842797,-1.23483452930522
-1.8451703557141077,-1.2359829435378469
-1.8434408423135022,-1.238182048087886
-1.8425999140620393,-1.2392343813005744
-1.8408327158949522,-1.2414033101544304
-1.8390386144373843,-1.243550038291572
-1.8372200847204694,-1.2456761208613643
-1.835375738550219,-1.2477798387462378
-1.8334364660277376,-1.2499378510547006
-1.8325275740644207,-1.2509320748291342
-1.8316129072226655,-1.2519209884164786
-1.829693817502109,-1.253956752739596
-1.823792609002677,-1.2599245187809716
-1.8217026811202037,-1.2619369790876607
-1.819740783344547,-1.2637833695201262
-1.8186751545987156,-1.2647676963321102
-1.816602783602153,-1.2666472058100011
-1.8155201203207774,-1.267612764775517
-1.8134928453321326,-1.269387125683462
-1.812392376281915,-1.2703323408791953
-1.8102535044615822,-1.2721358110788528
-1.8080941600985032,-1.2739147078314705
-1.805912805560499,-1.2756665451853315
-1.8037115615800254,-1.2773933347970952
-1.7980754182832066,-1.2816216094975699
-1.7969840825186032,-1.2824112624362294
-1.7947020112818064,-1.2840297162060474
-1.792315007680817,-1.2856789611389758
-1.7904291258105618,-1.2869596585814176
-1.789576743992437,-1.2875488540548266
-1.787970978160054,-1.288687937940919
-1.7863834952344742,-1.2898523771973203
-1.7855551095549773,-1.290474858711712
-1.7847318280934414,-1.291104072749851
-1.7831829363855916,-1.2923193732469305
-1.7823752906598742,-1.2929685350545095
-1.776341097074214,-1.298186503082352
-1.775582395191802,-1.2988922491580643
-1.7741564638180716,-1.3002497249546319
-1.7734144084507129,-1.3009729514077313
-1.7720221050780243,-1.3023648968589836
-1.7713699860531347,-1.3030315612540035
-1.7699399448136528,-1.3045314706360576
-1.768603843901225,-1.305977449602937
-1.7672908738531001,-1.3074444552814304
-1.7660011748762712,-1.3089319691032195
-1.7646685189407325,-1.3105190341484616
-1.7627841691672892,-1.3128596995010169
-1.7615796091061842,-1.31441695859315
-1.760339365604398,-1.3160772423512055
-1.7591859324456836,-1.3176727400068728
-1.7580579804865848,-1.3192863447868515
-1.7564599010403168,-1.3215827297324234
-1.7547735466571461,-1.3239436625849812
-1.753182669501147,-1.3261179004711718
-1.7523151681583182,-1.3272806151037957
-1.7515027305531592,-1.3283550966775624
-1.749732243982439,-1.3306536119250267
-1.7480639122294352,-1.332769000700913
-1.7427083819363298,-1.3392309745133348
-1.7417592467593583,-1.3403280644424507
-1.7399095477820115,-1.3424270859092438
-1.7389413902037276,-1.3435074260410305
-1.7380359779776062,-1.3445048197523684
-1.7361366501033086,-1.3465590338017701
-1.7342123806090235,-1.3485899115278384
-1.7322657177300373,-1.3505993257137197
-1.7303672964968517,-1.3525109212077027
-1.7282994263924305,-1.354546039944086
-1.72733092734469,-1.3554822958434862
-1.725301075878664,-1.3574076386079588
-1.7221753058453286,-1.3602848238573315
-1.7200887288808653,-1.362148540119592
-1.717979549513654,-1.3639866477937552
-1.7158494996216809,-1.3658005191212037
-1.713697001240328,-1.3675876935539655
-1.7115228396785098,-1.3693484601279264
-1.710387911774234,-1.3702520100982232
-1.7093286961463567,-1.3710842527120692
-1.7082646515568312,-1.3719103124109635
-1.7059563936120856,-1.3736680777492636
-1.703711272398833,-1.375337410691686
-1.7015295302723188,-1.3769179807801728
-1.6991593203191298,-1.3785912705045853
-1.6934057935372946,-1.382476094653865
-1.6921889467474591,-1.3832658747153328
-1.6898292277533604,-1.3847688610771252
-1.6886862436145602,-1.3854817094292218
-1.68621080848199,-1.3869949892924243
-1.6838962656954526,-1.3883737902934805
-1.6814751314233716,-1.389775699909472
-1.6789466793629222,-1.3911986283046966
-1.677767159022051,-1.3918492413080272
-1.6753051435903776,-1.393178045939659
-1.6741137035113771,-1.393806564875557
-1.6728270833400851,-1.394476697094048
-1.6653026359276306,-1.3981943340504168
-1.662765665618908,-1.3993737505957957
-1.6602141883698176,-1.4005214463665545
-1.6588859433562124,-1.4011047420370835
-1.657649751571149,-1.401639901251885
-1.6588902617382562,-1.4011148407305125
-1.661482393129613,-1.4000622493931227
-1.664192102579317,-1.3990254006886762
-1.6668249801006365,-1.398079330061648
-1.668197413948404,-1.3976093486066203
-1.6707591058595135,-1.396775231561486
-1.673436046813645,-1.3959621628056682
-1.6788355953852734,-1.394495813248572
-1.6802446086253884,-1.3941506481811874
-1.6829716572624571,-1.393525908711762
-1.6857105412408802,-1.39295528779877
-1.6883583962710935,-1.3924584171602814
-1.68845882219804,-1.3924307936182498
-1.6856939066981564,-1.3928579750941443
-1.6843608184258414,-1.3930514723107839
-1.6814861138183077,-1.393443733014095
-1.6801498484233492,-1.3936139103006886
-1.6773713136494306,-1.3939409978195103
-1.6744859229249434,-1.3942448323254186
-1.6675681807747016,-1.3948279566802835
-1.6661207279529884,-1.3949246222152039
-1.6634310549005291,-1.395079087039971
-1.6606361616427383,-1.395204838431216
-1.6591864438711919,-1.39525763083879
-1.6563897801935374,-1.3953345334325968
-1.653592375105308,-1.395376563269534
-1.6507946589986275,-1.3953844379946745
-1.6479970420693757,-1.3953603288259033
-1.6451999431452373,-1.3953013428663963
-1.6437499169375227,-1.3952578382416865
-1.6409542754780064,-1.3951499931459355
-1.639608771995113,-1.3950852946749146
-1.6340244839849798,-1.3947335237835383
