X,Y
-4.259682626226617,0.34400020274910337
-4.262490054543415,0.3406747556501946
-4.265297482860213,0.3373493085512852
-4.26810491117701,0.3340238614523761
-4.270912339493807,0.3306984143534677
-4.2738534548733105,0.32721461263080004
-4.27471941855829,0.32618278298840464
-4.27557935825058,0.32514592753065646
-4.276498274192314,0.32402340475193236
-4.277344858719003,0.32297561653201035
-4.27825063857594,0.32184246539195843
-4.279149802658714,0.3207040595552828
-4.279977952054482,0.3196416405734674
-4.280799899948599,0.31857441652295504
-4.281677692994975,0.31741945190684684
-4.282485899748152,0.3163417843520076
-4.283350181580681,0.31517667252501674
-4.284207662253054,0.314006548261003
-4.28820754726595,0.3083323631432746
-4.28902222664025,0.3071320459294435
-4.289771559216694,0.3060126415322239
-4.290514359748925,0.3048888920566053
-4.291306529001887,0.30367360123898635
-4.292091607935705,0.3024537161119731
-4.292814662057789,0.30131716067946107
-4.293531084694843,0.30017641350337343
-4.294294730315391,0.2989429998408316
-4.29499647846741,0.297793167224417
-4.295691518170305,0.2966392671741369
-4.296485719338471,0.29530319600613103
-4.297167271647381,0.294141278640371
-4.297842045468903,0.29297541166492974
-4.298560666162963,0.2917152338224031
-4.2992204470737905,0.2905408170887261
-4.299924341681585,0.28927235304250837
-4.300620836114895,0.2879998125122709
-4.301259998078739,0.28681404799154525
-4.301892243389871,0.285624581144094
-4.303839499105591,0.2818487639006288
-4.304489599875569,0.28055190890271936
-4.305085538226257,0.2793438430945724
-4.30630025096445,0.27682358225519177
-4.306918439196341,0.27551121341779045
-4.3074860754568025,0.2742895937591224
-4.308088935034566,0.2729701149884602
-4.308640872854137,0.2717413228343682
-4.309185644910205,0.27050933707082836
-4.309763810502334,0.26917885278125436
-4.310334218282896,0.267845022350013
-4.310857383156734,0.2666037069068569
-4.310857383156734,0.2666037069068569
-4.311919879982066,0.2640155912752925
-4.312419821331332,0.262764741899096
-4.312988261340331,0.2613181190672346
-4.313473599296792,0.26006153139315435
-4.313951610739988,0.2588021384541515
-4.314457692722485,0.25744259995755797
-4.314919529115957,0.2561771859303314
-4.317634250696292,0.24823560044507764
-4.318042634623601,0.24695193846365468
-4.3185052127468815,0.24546807083432948
-4.31889861730197,0.2441797392113883
-4.319284512028286,0.2428891382758418
-4.319691178182656,0.24149662740133512
-4.319691178182656,0.24149662740133512
-4.3192958799558285,0.242892405516375
-4.318941667588234,0.24419205455532253
-4.318574083528465,0.2455953860177947
-4.318245673899382,0.24690179374179178
-4.317905948131216,0.24831212832514402
-4.317603470005444,0.24962478251007766
-4.317291735730582,0.2510415672419394
-4.317015307705546,0.2523599532145475
-4.316731687150617,0.253782632593529
-4.316481417609861,0.2551062334331957
-4.316481417609861,0.2551062334331957
-4.316003317119118,0.2578627735242996
-4.315397513369324,0.26196291114636067
-4.315213931887093,0.26340192298576315
-4.315045445919209,0.26484277729746963
-4.314892073295728,0.2662853216028285
-4.31463814493996,0.26907146841585633
-4.3145355708624695,0.27041461121705807
-4.314627190556895,0.26907067247357747
-4.314723872631768,0.26751938454482455
-4.3147998323583865,0.26617446981348836
-4.314867958103629,0.26482913550653264
-4.3149320411329395,0.26337987457002676
-4.314982924359658,0.2620337778380383
-4.315030122584547,0.26058386715699566
-4.315068875782652,0.2591337078256248
-4.315096233575547,0.25778692756670984
-4.315115747346611,0.25644001081821544
-4.315127416433965,0.2550930032655137
-4.315130689727099,0.25364232991072927
-4.315125514334587,0.25219166045467034
-4.315113648060404,0.25084465462462724
-4.315091576127333,0.2493941454979755
-4.314973784355656,0.24514741381903785
-4.314921136195289,0.24380138496130746
-4.31486064974604,0.24245568555055877
-4.314786227744591,0.24100691874308808
-4.314708504655697,0.23966210476484207
-4.31462295077855,0.23831776624767387
-4.314515202589847,0.2367672076420981
-4.314413996107278,0.2354239568231812
-4.31430496833845,0.23408131820454275
-4.314178293291727,0.23263618245684767
-4.314052072083629,0.2312950509490297
-4.31391804235623,0.2299546772896323
-4.313754388086289,0.22840901919631848
-4.313604755223241,0.22707029759683184
-4.313447328273081,0.22573247015280315
-4.313268565325883,0.2242928494717081
-4.3130940105517155,0.22295714885201368
-4.312898491285966,0.22151970637589588
-4.31269460399806,0.22008342859268062
-4.312496739829174,0.21875098148854927
-4.311590555804011,0.21322950504075258
-4.311334950725075,0.2118015239693263
-4.310835566427758,0.20915410714630436
-4.310553394435764,0.20773113741238045
-4.310262939620544,0.20630983355473895
-4.309986317725687,0.2049914838887088
-4.309679328085118,0.20357366117154269
-4.309385837706576,0.20225896390131812
-4.309084695596717,0.20094599819563266
-4.3087513372735815,0.1995341426346343
-4.308409761665701,0.19812425088009128
-4.3080857266839905,0.1968167468283712
-4.307727752700647,0.19541093086460617
-4.307386992085072,0.19410768579267662
-4.307038647236683,0.19280644738975591
-4.306627973468365,0.19130738477681644
-4.306264495857177,0.19001029205044737
-4.305893470229285,0.18871533819100678
-4.305893470229285,0.18871533819100678
-4.3038281713148985,0.18197893056246722
-4.303410638742661,0.18069821511173145
-4.302952161992725,0.17932189285059522
-4.302518254686659,0.17804663210691413
-4.302043777556549,0.17667574184564855
-4.301561325045782,0.17530763970341484
-4.301105203875493,0.1740401544006809
-4.300133844541861,0.17141647325011933
-4.299654182216601,0.17015770815354192
-4.299130524215956,0.16880484047568384
-4.2985989966865255,0.16745504701660027
-4.298097415676211,0.16620485422957715
-4.297588562133421,0.16495760381902386
-4.2970724533176945,0.1637133380897823
-4.296508071251345,0.16237694863310806
-4.296508071251345,0.16237694863310806
-4.2953971494116745,0.159809239519712
-4.29480950541516,0.15848291435969816
-4.29425595690026,0.15725484695263586
-4.293695265590943,0.15603002420207587
-4.290650506016042,0.14967598046747843
-4.290045963179933,0.14847219748290733
-4.289340336255101,0.14708730315320226
-4.288721813164123,0.14589064334333057
-4.288096331296386,0.14469760606488222
-4.287414518787246,0.14341713911915194
-4.2867738026200986,0.1422322136751731
-4.286077121120762,0.14095977367897836
-4.2853730416274995,0.13969141412274227
-4.284711721410102,0.13851786349124287
-4.284043577728055,0.1373481842468439
-4.283315983847543,0.13609316590364443
-4.2826329086397195,0.134932143175575
-4.281890745240111,0.1336856833311707
-4.2811413359758275,0.1324435683399827
-4.280438080787557,0.13129465683129005
-4.279728146342422,0.1301498605182957
-4.278955719646297,0.12892192693058066
-4.278176153765724,0.12769851134572013
-4.27515749188409,0.12311084645128346
-4.2743412393761355,0.1219115984619223
-4.273518015440627,0.12071712326024077
-4.272747790418565,0.11961199026823324
-4.271126389245037,0.11733201220488985
-4.270335703149323,0.11624142474270291
-4.269476688968529,0.11507242579748361
-4.268610880205642,0.1139084482025363
-4.267801261129233,0.11283184127995462
-4.26692195446895,0.11167802860282307
-4.266098607956745,0.11061188319272447
-4.265269066248537,0.10955055097848647
-4.264304786901521,0.10833153210971806
-4.263462939420873,0.1072799341190585
-4.262614981781179,0.10623325682594399
-4.261694594798031,0.10511193987789672
-4.260833296339054,0.10407621284860785
-4.2599659804823204,0.10304551952889927
-4.25895832220949,0.10186210647054236
-4.253383487659236,0.09558836588374935
-4.2524679570338115,0.094600251928507
-4.251546687225715,0.09361748671986132
-4.250547791282202,0.09256550250383767
-4.249614005537965,0.0915946216159349
-4.248602923049624,0.09055434239514777
-4.247585800342072,0.08951997046276047
-4.246635194852985,0.08856555193886839
-4.245679047015999,0.08761668586377541
-4.244717389262198,0.08667340442157957
-4.243601464201456,0.08559148348162993
-4.242628884653722,0.08465946709874518
-4.24165089359932,0.08373313076018164
-4.240591303837057,0.08274230613774017
-4.239601524490101,0.08182857622196942
-4.238606440427329,0.08092062621087111
-4.237452184627124,0.07987969623763343
-4.236446592566727,0.07898339822764792
-4.235435797580937,0.07809297191888508
-4.230063420072965,0.07353421460133933
-4.230063420072965,0.07353421460133933
-4.227892514023125,0.07176944579241251
-4.226839384910801,0.07092951449319343
-4.224556441744124,0.06913899383658516
-4.224556441744124,0.06913899383658516
-4.225707752185803,0.07002157046296752
-4.226784886611113,0.07083048050469479
-4.227953446531199,0.0716900879428487
-4.229046386364241,0.07247751193736698
-4.230231737586806,0.07331381314729256
-4.231425788147963,0.07413764075446438
-4.232628411687109,0.07494890757718693
-4.23375253602891,0.07569113294051313
-4.234884379311544,0.07642153338502915
-4.236111016548618,0.07719601277350868
-4.2372571000087715,0.07790385931631169
-4.238498831611134,0.07865389922341988
-4.243358709315055,0.08142642415638056
-4.244544795678005,0.08206497968679284
-4.245828866466699,0.08273997557135972
-4.247027363826459,0.0833549211823226
-4.248324547928735,0.08400435989333573
-4.24953498637133,0.08459545447331479
-4.250751554716094,0.08517382761265777
-4.252067809001982,0.08578368980154874
-4.2481105503577465,0.08397251444167067
-4.2440579922487025,0.08212057584554974
-4.240098626644756,0.08031401110110244
-4.236046068535714,0.07846207250498226
-4.232088809891479,0.07665089714510438
-4.228131551247245,0.07483972178522669
-4.2240789931382,0.07298778318910538
-4.216067069425206,0.06932927984853547
-4.212109810780971,0.06751810448865776
-4.2081525521367364,0.06570692912877986
-4.204099994027695,0.06385499053265963
-4.200140628423748,0.06204842578821193
-4.180068436808146,0.052870259280091855
-4.176111178163913,0.051059083920214327
-4.172153919519678,0.04924790856033642
-4.164141995806686,0.04558940521976744
-4.160089437697644,0.043737466623647255
-4.15613217905341,0.04192629126376972
-4.152174920409174,0.040115115903891455
-4.1481223623001275,0.03826317730776904
-4.14416299669618,0.03645661256332136
-4.140110438587138,0.034604673967201176
-4.136153179942904,0.03279349860732368
-4.132195921298669,0.030982323247445424
-4.128143363189627,0.02913038465132561
-4.12418399758568,0.027323819906877905
-4.120131439476636,0.025471881310756977
-4.1161741808324015,0.02366070595087908
-4.112216922188167,0.02184953059100121
-4.104111805970081,0.018145653398760467
-4.080175548215342,0.007201685382437451
-4.076218289571107,0.005390510022559577
-4.072165731462061,0.003538571426437161
-4.068206365858114,0.0017320066819892924
-4.0641538077490695,-0.00011993191413206127
-4.060196549104835,-0.0019311072740099701
-4.056239290460599,-0.0037422826338882067
-4.052186732351553,-0.0055942212300110475
-4.048227366747605,-0.007400785974458895
-4.044174808638561,-0.009252724570580248
-4.040217549994326,-0.011063899930458329
-4.036260291350092,-0.012875075290335861
-4.032207733241048,-0.014727013886457583
-4.028155175132004,-0.016578952482578936
-4.0241979164877675,-0.018390127842457384
-4.020240657843533,-0.02020130320233525
-4.016188099734486,-0.02205324179845809
-4.012228734130539,-0.02385980654290576
-4.008176176021494,-0.02571174513902743
-3.98423991826675,-0.03665571315535299
-3.9802826596225156,-0.03846688851523049
-3.9722707359095244,-0.04212539185579928
-3.968218177800482,-0.043977330451919885
-3.9642609191562466,-0.045788505811798115
-3.9633202292700256,-0.04622302693639309
-3.962476594073515,-0.046620494285266566
-3.9615431162042665,-0.04707029617312017
-3.960613335334641,-0.04752769490971417
-3.9597796738518136,-0.047945677170417735
-3.9588569253840005,-0.04841710196283704
-3.9579380527868673,-0.048896033921397346
-3.957114863792289,-0.04933428101770109
-3.9562039215718787,-0.0498281335673894
-3.955387462770129,-0.05027879492945414
-3.9543940928438226,-0.05083772124335313
-3.9535850912528416,-0.05130163617521346
-3.9527798990657748,-0.05177213185011256
-3.949331162075872,-0.05387831676806996
-3.9484582292771266,-0.054436609701543716
-3.9475898761403143,-0.05500200239653281
-3.946812233859448,-0.055516757795943415
-3.946038814465923,-0.05603783656151662
-3.9450987482457545,-0.056682396827557165
-3.9434886417041963,-0.05781534772926826
-3.9427319896817745,-0.058360488403935935
-3.9418965894017677,-0.0589735210644499
-3.9410662139145,-0.05959334573312966
-3.940323121411305,-0.06015682969022931
-3.939502226339771,-0.06078915662409507
-3.938686515499483,-0.06142815466456988
-3.9379574271032145,-0.062009644775095574
-3.9371522431894945,-0.06266186018034565
-3.936432043145521,-0.06325432328879273
-3.9355577320043054,-0.06398559783587221
-3.9348472886461257,-0.0645897260284208
-3.93414179463925,-0.06519962671252799
-3.9296299945507633,-0.0693241949412321
-3.9289596847496644,-0.0699725662922079
-3.928294683700733,-0.07062638143667237
-3.9274884471493854,-0.07143208923614475
-3.926834195876818,-0.07209666121159763
-3.9261128609119464,-0.07284055766824538
-3.9254687474155245,-0.07351495995319042
-3.9247596397397313,-0.07427051867018432
-3.9240567149412056,-0.07503183515981121
-3.9234292888070095,-0.07572178956724697
-3.922737972244243,-0.07649366227683285
-3.9220529731797833,-0.07727114472189742
-3.9214426097930315,-0.07797623845632225
-3.9207703786659724,-0.07876478863327326
-3.920170761593579,-0.07947904349304419
-3.919445038437445,-0.08035796802650123
-3.9188571480011616,-0.08108190550525225
-3.918275179702961,-0.08181061226252934
-3.915814994148028,-0.08501642947599494
-3.9145943677308646,-0.08669118869751986
-3.9140540296179807,-0.08745127774623541
-3.9135199068229833,-0.08821574715574636
-3.912932884586096,-0.08906962710231899
-3.912352844857509,-0.08992826357018714
-3.911779824362095,-0.09079160219528995
-3.911035551028639,-0.09191437675847688
-3.9102847513537715,-0.09303279768230396
-3.9094684988458166,-0.09423204567166524
-3.9086452749103073,-0.09542652087334767
-3.9078750498882453,-0.09653165386535606
-3.90703796989279,-0.09771645805927844
-3.9062536487147175,-0.09881163192869945
-3.9054629626190036,-0.09990221939088574
-3.9045433193176766,-0.10115525484921015
-3.9037399840582734,-0.10223655868053487
-3.902930364981865,-0.10331316560311572
-3.9020510583215824,-0.10446697828024729
-3.8977440856338124,-0.10991175005712525
-3.8968236986506635,-0.11103306700517307
-3.8959624001916873,-0.11206879403446138
-3.8950290138611283,-0.11317931580973449
-3.894089176818384,-0.11428438152262912
-3.8932099146233514,-0.11530490271644117
-3.892324723892978,-0.11632028583896024
-3.891364456484869,-0.11740764520993796
-3.8904663289439996,-0.11841160359302112
-3.889493460375777,-0.11948770554190877
-3.8875988116427074,-0.1215462360646636
-3.8866775418346102,-0.12252900127330948
-3.885750564091915,-0.12350638440145377
-3.8846744245892806,-0.12462788582025229
-3.8837361254949596,-0.12559440551701517
-3.8827922133676145,-0.12655544423136894
-3.881769083796959,-0.12758387496718918
-3.8808129359599737,-0.1285327410422816
-3.879851278206174,-0.12947602248447668
-3.8737403293713055,-0.13522880069518595
-3.8725860735711,-0.1362697306684232
-3.8715804815107044,-0.13716602867840808
-3.8705696865249144,-0.13805645498717112
-3.8694750179460096,-0.13900838176958988
-3.86618104639567,-0.1418526749308442
-3.862810343660914,-0.14476665277305645
-3.859519687357596,-0.14761478079950546
-3.8561489846228425,-0.15052875864171536
-3.852855013072503,-0.15337305180296967
-3.849561041522164,-0.1562173449642234
-3.8461903387874066,-0.1591313228064372
-3.842899682484089,-0.16197945083288562
-3.8395289797493315,-0.1648934286750994
-3.836235008198991,-0.1677377218363543
-3.82957364916092,-0.17349982770501263
-3.8262829928576036,-0.1763479557314599
-3.8062922852493424,-0.19362660360705075
-3.7996276109642495,-0.19938487461051496
-3.796336954660932,-0.2022330026369634
-3.7929662519261784,-0.2051469804791733
-3.7863783088255,-0.21083556680168133
-3.785597196462789,-0.2115164237231522
-3.7841283806271937,-0.21282737790311285
-3.7832872830026507,-0.2135966224811571
-3.7826042667352606,-0.2142315944621864
-3.7819264503911483,-0.21487211428378925
-3.7811787304102147,-0.2155894851083095
-3.780436885513381,-0.21631292744860534
-3.779700962670117,-0.2170423955003544
-3.7790436221543664,-0.21770391200397815
-3.7783916971381832,-0.21837076611957362
-3.7776015718112124,-0.21919227960244503
-3.7736295641939908,-0.22356282191528057
-3.7730216683937887,-0.2242700441818328
-3.7722857570466943,-0.22514045610964487
-3.771689474307176,-0.22585749692631057
-3.7710329884094875,-0.22665920281745694
-3.770447631269609,-0.2273851901844304
-3.7695390485378035,-0.22851609516491828
-3.7686238959348333,-0.22964168816863195
-3.7677674324379278,-0.230681416879931
-3.7669049281557387,-0.23171613997228138
-3.7659689583621283,-0.23282448307898454
-3.765093267616366,-0.23384807051170342
-3.7641444506299804,-0.2349454378074521
-3.7622958196271363,-0.23704539141412095
-3.761396523291931,-0.23804830298356394
-3.7604211515962254,-0.23912213441910016
-3.7594395414100257,-0.24019026835161014
-3.7585228604575494,-0.2411773152329703
-3.7536316758309245,-0.24624887625037087
-3.752679959286779,-0.24720218686828652
-3.7516484784542374,-0.24822224137115848
-3.7506846258563145,-0.24916327999104226
-3.7485905996903766,-0.25117147556326624
-3.7476104533112187,-0.25209553107569865
-3.7466249419172946,-0.2530138626101034
-3.7466249419172946,-0.2530138626101034
-3.744444814234282,-0.25508183441085663
-3.7437046554987226,-0.25580700412611884
-3.7430434735032363,-0.256464681103866
-3.742314379947243,-0.2572009749693625
-3.7415913151147713,-0.25794318782207754
-3.740946416516302,-0.25861683939069924
-3.7402355495017874,-0.25937074532477317
-3.7396009250880202,-0.26005408454628953
-3.7388321085186345,-0.2608955734157954
-3.735636015591084,-0.2645698233974775
-3.7349748717455804,-0.26536769236247854
-3.7343202563068245,-0.2661709241459862
-3.7336722107214073,-0.2669794678918529
-3.733094496232208,-0.2677115516351374
-3.732522769963099,-0.2684483214169706
-3.731831358802327,-0.26935448533239664
-3.731015483369962,-0.27042635882936383
-3.7293006930162957,-0.27263695507875296
-3.7284649842488813,-0.2736934380983525
-3.7276231367682335,-0.2747450360890124
-3.725790685069746,-0.27699446175185216
-3.7249305936025427,-0.27803119131286447
-3.7239972083272876,-0.2791417118325611
-3.7231239044908344,-0.2801673364831372
-3.7221776464885896,-0.28126691115027813
-3.72033391252077,-0.2833711656003748
-3.719436954992763,-0.2843761694349865
-3.7127067576158863,-0.2915589652338591
-3.7116896337583545,-0.2925933383357277
-3.7107401406140523,-0.2935488634706973
-3.708749381129497,-0.295514599569336
-3.707782246076853,-0.2964522643839598
-3.706734268989849,-0.29745536354248886
-3.7056804665020953,-0.2984523434681832
-3.7056804665020953,-0.2984523434681832
-3.703631426040022,-0.30035725165782723
-3.70263634197725,-0.30126520166892623
-3.7005524803572416,-0.30313195352268046
-3.698447409442877,-0.30497476492658854
-3.696320002378895,-0.30679173518472913
-3.6952877315291706,-0.3076571728817602
-3.6887468845721174,-0.31291602008322716
-3.687514989010065,-0.31386379378284596
-3.686442580494989,-0.3146789658453105
-3.685365442659748,-0.31548787844783965
-3.6841998918176975,-0.3163515653884162
-3.6831124783049063,-0.3171466109008444
-3.6795095276038188,-0.31976799413046053
-3.6723889073310527,-0.32495184744694844
-3.668868255398694,-0.32751021843896316
-3.6653476034663366,-0.33006858943097683
-3.661744652765245,-0.33268997266059597
-3.6546240324924817,-0.3378738259770819
-3.6511033805601243,-0.34043219696909555
-3.6475827286277656,-0.34299056796111027
-3.643979777926678,-0.3456119511907264
-3.6404621083550026,-0.3481744212775957
-3.636859157653912,-0.3507958045072141
-3.6333385057215546,-0.3533541754992277
-3.615576613243667,-0.3662802531242155
-3.6119736625425793,-0.36890163635383166
-3.608455992970904,-0.37146410644070094
-3.6048530422698133,-0.37408548967031935
-3.601332390337455,-0.3766438606623335
-3.5978117384050963,-0.37920223165434824
-3.5969763381250894,-0.37981526431486223
-3.596145962637822,-0.380435088983542
-3.5954028701346274,-0.3809985729406411
-3.5945819750630927,-0.3816308998745075
-3.5937662642228054,-0.3822698979149817
-3.593037175826537,-0.38285138802550744
-3.592231991912817,-0.38350360343075757
-3.5915117918688426,-0.3840960665392052
-3.5907173515414414,-0.3847613238104103
-3.589928360522145,-0.38543303747055774
-3.5892228665152683,-0.3860429381546656
-3.588444136856511,-0.38672652149876663
-3.5876710078772023,-0.3874164303710442
-3.584042308789239,-0.3908175657508073
-3.583377307740308,-0.39147138089527167
-3.582571071188959,-0.39227708869474537
-3.5819168199163918,-0.3929416606701976
-3.58119548495152,-0.3936855571268459
-3.580551371455098,-0.394359959411791
-3.579842263779305,-0.39511551812878487
-3.57913933898078,-0.3958768346184105
-3.5785119128465834,-0.39656678902584686
-3.577820596283817,-0.39733866173543275
-3.5771355972193577,-0.3981161441804966
-3.5765252338326055,-0.3988212379149222
-3.5758530027055455,-0.39960978809187403
-3.575253385633152,-0.400324042951645
-3.5745941033281645,-0.40112344867655725
-3.5739413598285816,-0.40192820453612893
-3.573359391530381,-0.40265691129340603
-3.572718908260963,-0.4034714585611286
-3.5720850886645215,-0.4042911996116204
-3.569680121614705,-0.4075386501845216
-3.5691397835018206,-0.4082987392332379
-3.5686056607068237,-0.4090632086427481
-3.5680186384699364,-0.4099170885893207
-3.5674385987413495,-0.41077572505718885
-3.566865578245935,-0.4116390636822923
-3.566355757723507,-0.41241995014851096
-3.565620663629243,-0.41354875579485195
-3.5647649070338905,-0.41484626198405006
-3.5640167148520465,-0.415966428924136
-3.563262011581874,-0.4170822194459742
-3.562441573438359,-0.41827860782329923
-3.5616726361898614,-0.4193846372182548
-3.560838317623672,-0.42057138958734525
-3.559997102591816,-0.42175326147841824
-3.559208959256963,-0.42284568795116734
-3.558414467069944,-0.42393350580329076
-3.55755137321609,-0.4250994958959447
-3.5567430087130054,-0.42617704512674065
-3.5558663913513975,-0.4273329043987792
-3.5549830582084225,-0.428483637406583
-3.5524181215217094,-0.43173939795513183
-3.551571383619529,-0.43278706223324864
-3.550653610298456,-0.433910521527821
-3.548864398219215,-0.43606132646326684
-3.5479934860314635,-0.43708898276566654
-3.5470485105163094,-0.4381896576370464
-3.5460971396949836,-0.4392848116060231
-3.5452084062422564,-0.4402970953432403
-3.5443137923892074,-0.44130418598889676
-3.54334343442808,-0.4423825501778449
-3.54243599078432,-0.443378096032152
-3.5415227645378553,-0.44436834011186377
-3.5404624054525637,-0.44550477324748455
-3.539537707121524,-0.4464843131962405
-3.5386073196977286,-0.4474584511517053
-3.537598664511412,-0.44850108177270526
-3.536655872435464,-0.44946321929726313
-3.5356351403030137,-0.45049403187441467
-3.534608423258947,-0.45151888113559996
-3.5336489655681573,-0.45246440028094703
-3.532684017508979,-0.4534043155737929
-3.52854114319229,-0.457317735660918
-3.5275481769756856,-0.4582280013404423
-3.5265499262727937,-0.4591324686139285
-3.5254686697658726,-0.46009960265994804
-3.5243817978436103,-0.4610604242250826
-3.5233678975479608,-0.46194731300340713
-3.5222699092657166,-0.46289540879433855
-3.521244729041915,-0.46376923430515965
-3.5202144771032478,-0.46463707441572477
-3.5190990111504155,-0.46556454387872703
-3.517978161327862,-0.46648550225493834
-3.5169329045942557,-0.4673352103668694
-3.5158014050677475,-0.46824304995525573
-3.514745347352394,-0.4690792961011236
-3.513684437305534,-0.46990937765561386
-3.5125362161269016,-0.47079597340434587
-3.511382849643058,-0.47167586794880884
-3.5103075991606523,-0.47248728763967324
-3.509144063512778,-0.4733536874855013
-3.5080585050761504,-0.4741512640619496
-3.506968320017301,-0.4749425048926073
-3.501194249972187,-0.4789803939158742
-3.500076211163051,-0.4797317624911433
-3.498781139122803,-0.48059119839455083
-3.4976544244654706,-0.4813294934545284
-3.4965234291354714,-0.48206121408301533
-3.4928625705640544,-0.4844145875513982
-3.489113146311077,-0.4868218103417
-3.4853637220580986,-0.4892290331320028
-3.4817028634866825,-0.49158240660038516
-3.4780420049152663,-0.49393578006876754
-3.4742925806622846,-0.49634300285907224
-3.470628983381578,-0.49869211058891416
-3.4668795591285946,-0.5010993333792199
-3.4595578419857613,-0.5058060803159851
-3.4558084177327797,-0.5082133031062898
-3.452058993479798,-0.5106205258965945
-3.448398134908382,-0.5129738993649768
-3.4447372763369657,-0.5153272728333592
-3.4262558521167557,-0.5272018388191156
-3.4225949935453395,-0.529555212287498
-3.415096145039379,-0.5343696578681063
-3.411435286467962,-0.5367230313364891
-3.4040250036435626,-0.5414836275951771
-3.40315533710968,-0.542046994962476
-3.40237709577291,-0.5425608442204811
-3.4015167299894666,-0.543138318712074
-3.400746358440316,-0.5436638929832013
-3.3998955249154603,-0.5442553192116322
-3.3990495405044197,-0.5448536639667998
-3.3982922540193,-0.5453979229287551
-3.397455426570339,-0.5460090087577683
-3.3966236107191694,-0.5466268963368923
-3.3958798623779534,-0.5471895143628672
-3.3903972052186466,-0.5516139609448024
-3.3889102095737567,-0.5529042573343682
-3.388213309102494,-0.5535239591750689
-3.387367745713519,-0.5542882922111779
-3.386681042995353,-0.5549192755826508
-3.3859233693175277,-0.5556261254024085
-3.3852462995061683,-0.5562674343051676
-3.3845002539108107,-0.5569865439215267
-3.3837600951752504,-0.5577117136367896
-3.3830989131797646,-0.558369390614536
-3.3824431155061085,-0.5590324366532399
-3.3816482191396604,-0.5598493345669756
-3.380292453526677,-0.5612768920696714
-3.3795877582000844,-0.5620365677684883
-3.37895952883752,-0.562725790886371
-3.3743791325748815,-0.568078848625654
-3.3737310869894634,-0.5688873923715222
-3.373153372500265,-0.569619476114806
-3.3725816462311555,-0.57035624589664
-3.3718902350703837,-0.5712624098120661
-3.371330598865994,-0.5720084044212612
-3.372140215379365,-0.5709318009069299
-3.3730235471241405,-0.5697810697205841
-3.3738543218718218,-0.5687207078274501
-3.3747602651415307,-0.5675876923700859
-3.375611872388416,-0.5665439878511499
-3.376540071975431,-0.5654291323622086
-3.377412177818284,-0.5644024944393478
-3.3783622697885893,-0.5633062360380017
-3.3793237996149483,-0.562219999847315
-3.380227756048824,-0.5612212922867924
-3.381211849209069,-0.5601554508884032
-3.382135403027906,-0.5591748376264561
-3.3831404071256004,-0.558128690410155
-3.3880961509740604,-0.5532676458378485
-3.38916149157631,-0.5522830105572708
-3.390159739119008,-0.5513785461470851
-3.3912443668341705,-0.5504151978434803
-3.3922603272444523,-0.5495306762380175
-3.3933638168052416,-0.5485889926267185
-3.3943970917393083,-0.5477247606344693
-3.3933568013754933,-0.5485805418410808
-3.392230608235209,-0.54949495581052
-3.3911794386712386,-0.5503373381835641
-3.390042669852001,-0.5512385736173104
-3.388900672867967,-0.5521331722900068
-3.3878349464740585,-0.5529570610980139
-3.3867644398809222,-0.5537747292144801
-3.3856059698202983,-0.55464789072037
-3.3845250748263846,-0.5554517759900232
-3.3833565117354207,-0.5563113857607154
-3.38218296347961,-0.5571641743558616
-3.3810881887759656,-0.5579490526030384
-3.379988861560618,-0.5587275416448582
-3.3787996248637273,-0.5595583123566027
-3.3730395137583766,-0.5634334182223119
-3.3718210608193955,-0.564220715073708
-3.370598041997646,-0.5650009032670791
-3.369458600551139,-0.5657194007998639
-3.3682265787142547,-0.5664852898846331
-3.3670780251359025,-0.567189129491568
-3.3662834418488385,-0.5676773282606473
-3.3653171818470797,-0.5682819141055538
-3.3645306649615443,-0.5687830047430453
-3.3637482598432284,-0.5692904915596663
-3.362883214242146,-0.5698609318964306
-3.362022849820549,-0.570438405473957
-3.3611672210519,-0.5710228757298492
-3.360401160359668,-0.5715547137258867
-3.3596394614521032,-0.5720927800902214
-3.358713889081402,-0.572757985488166
-3.3579610653631673,-0.5733084008653815
-3.3571292481953416,-0.5739262894225413
-3.3563848450251808,-0.5744880407540629
-3.351692432994325,-0.5782422421907872
-3.350901879302399,-0.5789121160072185
-3.350116814921732,-0.5795884122358823
-3.3493372895582163,-0.5802710880574802
-3.3486403890869543,-0.5808907898981803
-3.3479485644959754,-0.5815161532913599
-3.3471092611737725,-0.5822873551898267
-3.3464277259804462,-0.5829239165917902
-3.3450053568441978,-0.5842851244602316
-3.344265199280212,-0.5850102930276457
-3.3435309777911284,-0.5857414734942398
-3.3435309777911284,-0.5857414734942398
-3.342224810363105,-0.5870728905532733
-3.3414366009649767,-0.5878962424704768
-3.340797216395294,-0.5885751298030036
-3.3400925199532616,-0.5893348067042872
-3.3394634882146743,-0.5900232975975181
-3.338771274144708,-0.590794363322366
-3.338085368853202,-0.5915710485873498
-3.3374733645474217,-0.5922747185155975
-3.3355370613294166,-0.5945725790740239
-3.334882444854489,-0.5953758121289439
-3.334298780551685,-0.5961031611647198
-3.333592685064886,-0.5969979301842898
-3.333020958795777,-0.597734699966123
-3.332455258755146,-0.5984761068060164
-3.3318329576598527,-0.5993046280287722
-3.3312174335403104,-0.6001381943002553
-3.3304191449632716,-0.6012232292593257
